,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,Left-Cerebellum-Cortex,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Left-VentralDC,Right-Cerebellum-Cortex,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,Right-VentralDC
55,0.4495733837940665,0.09015241121107409,0.21249299811184522,0.2159565662056212,0.47367860709101,0.488600500044859,0.39493805658909104,0.5476345374436675,0.29830145703826694,0.3163479657814068,0.29188169116785867,0.20898070689462284,0.21817463267452125,0.4678731775542069,0.3344674510315348,0.06891247163351702,0.18355679262213243,0.2190371408555673,0.17348712418182255,0.18354195865290446,-0.002435679611618692,0.23769356130509003,0.033143735564061055,0.30515327288823274,0.12896199005561246,0.18568454654729286,0.10986392008508537,0.1729988058738906,0.20501468758578867,0.21370250789959247,0.0722636530486857,0.3004822375323689,0.028587687774369246,0.2058235259664605,0.5422906702521071,0.09394767382882241,0.20926972270454164,0.18322355014909555,0.48796788321950363,0.5080548177405917,0.40848232484843033,0.6138283051726718,0.2998471929697399,0.2649477607895315,0.2748713193928807,0.19319048371014041,0.21021511400773885,0.5012657765454482,0.35188613611220837,0.05871817362058788,0.18801435645489126,0.2141451334684394,0.186507859794568,0.15613792883047875,-0.0039952447877171955,0.24715755204177098,0.034668152074757194,0.3015922129736169,0.1393223234490947,0.1802762928225373,0.10439868064084849,0.17729565349268397,0.24537447740748558,0.2619543061362502,0.035598756118240406,0.3507998642253964,0.048973795634377565,0.20659545857762154,0.003844334639160482,0.21968578950155307,0.11426321528342137,0.5311983573690616,0.6719528812052962,0.41291627418815335,0.5989455909915311,0.39982277570129776,0.28578820653309556,-0.0038443346391605062,0.20925207705802085,0.10890992284101646,0.5554658734837958,0.6534327352406988,0.39295008119401,0.5879485357934688,0.3766824643149765,0.25942816730918616
56,0.45971627646784147,0.09252218983856593,0.21606090428736704,0.21947583791878694,0.4798832549290644,0.49616055898105327,0.40268707517555974,0.5555847216533643,0.30715959907639034,0.3211338128063683,0.2943257671839044,0.2124650875016935,0.2209410782964612,0.4755322335782686,0.3412460593359137,0.07082848681452923,0.18519164369108518,0.218527594794963,0.17448827396851127,0.18657235044875467,-0.00038596242922003983,0.24305202870647447,0.03414740327759981,0.3131130374859261,0.1315896236672426,0.18776028440702905,0.11232411061251642,0.1782990159523274,0.20943618167011388,0.2184647202940044,0.07493715943512413,0.3039841045268525,0.030169276508978958,0.2089941285568938,0.5500502840341153,0.09572143142345517,0.21413239153783514,0.1873612678796345,0.4953311675758314,0.5148162096428794,0.41600115475897576,0.6201059463770884,0.3085863142230596,0.26944735465464975,0.2772579375586804,0.19665129677095294,0.21328808840555621,0.5063098647148513,0.3573931797310133,0.06074776434139609,0.19008928937587838,0.21498062956419173,0.18780733879416855,0.15901028445591123,-0.0026914887214195254,0.2526843785473368,0.03542900198858461,0.3092584766696713,0.14235331348099128,0.1829951075838857,0.10764553931077213,0.1824494043383114,0.24833976198871954,0.26742550958813716,0.03821705908649993,0.3545967578243005,0.050107438128116445,0.20903220106120396,0.0039512689357503366,0.2217710649099282,0.11697970129770295,0.5346163708870132,0.6756346889131114,0.41934584915685336,0.6077070597242654,0.4043204393960338,0.287545595228856,-0.003951268935750361,0.21116135758894633,0.1111425482974459,0.5595941829019374,0.6575598382877926,0.3985376221114479,0.597195424434669,0.38111815154229545,0.26111697337452594
57,0.47033668672501205,0.09496875306236988,0.21946684960492158,0.22247302386680506,0.48636890262634874,0.5037357946545069,0.4107702533476199,0.5637133062084949,0.3167460079599097,0.3255657886050378,0.2969183948979963,0.21565205895318756,0.22386363715226237,0.4832804575065792,0.34846177095215575,0.07286771448455492,0.1867364007961058,0.21777456456061656,0.17527777527541244,0.18935092853908925,0.0017036571149571895,0.24874643489171047,0.03510679427223697,0.32152961153319476,0.1344120569163277,0.18962594468827834,0.11473360629254853,0.18389312976545893,0.21394296653542783,0.2234812320453876,0.07769329133790438,0.3075598351741992,0.03167673504378433,0.21240068940154225,0.5572625350450654,0.09743619360330408,0.21896723569865342,0.19176633219249387,0.5029333238015442,0.5213455676138902,0.4234354777918806,0.625559558295362,0.3179438726440642,0.27409394149918515,0.27964035807290283,0.20029138375931124,0.21644357776108786,0.5105187463966412,0.3629159113046128,0.06290972021825084,0.1918459377072621,0.2156076807170751,0.18876846595669494,0.16220920540932107,-0.0014561724199489941,0.2584268093438168,0.036041809440949674,0.3176059988155288,0.14552957671994163,0.1854111211092437,0.11082257497677518,0.18782222651000047,0.25091993435026944,0.27259449717939505,0.04077863547083196,0.35829745878822244,0.05112170376115949,0.21139600294814326,0.00404689346303188,0.2242330601247858,0.12011474464234476,0.5386364010592392,0.6801822667656973,0.42643434391220825,0.6168821726325557,0.4092981910437676,0.28955280712760884,-0.004046893463031905,0.21342813534585528,0.11386230730765669,0.5645372346697897,0.6625637071827727,0.40478110247360694,0.60713450740448,0.38607319353744624,0.26310498721870695
58,0.4815353579409634,0.09756811020263957,0.22282706835409488,0.22496319085212363,0.493190653166667,0.5113596208035573,0.4192794812202154,0.5720936742993518,0.32709960147552053,0.32967200898114213,0.29974855527662686,0.21856535013432155,0.2270063868740962,0.4911941177756655,0.35615927119095125,0.07508884529662783,0.18828334398556473,0.21690595061688633,0.1759381202988744,0.19190571226400727,0.0038701882293828696,0.25484873395672114,0.036080897581837246,0.3304525788621549,0.13748342620496995,0.19141035988572588,0.11717934173801117,0.18982259432454765,0.2185835847996192,0.22884571899577377,0.08059944255842043,0.3112503287621071,0.03314458701824014,0.21609477116263018,0.564001865862395,0.09916793430935321,0.2238314024074498,0.19648322130333468,0.5108201085351809,0.5277000475503413,0.430845129936765,0.6302665632697477,0.32793191283861295,0.2789557384265771,0.28208579204296524,0.20415337260342148,0.21972721274404816,0.5139625700218136,0.3684948282352754,0.06525111084229028,0.19334551943784556,0.21610030571375596,0.18945670682667806,0.16577386201176955,-0.00025838184561260643,0.26444668178495323,0.03654769519429088,0.32668256954682423,0.14889440966840367,0.18760872119973693,0.11397491215455231,0.19347010354077424,0.2531671273358887,0.2775093574009019,0.04332524862876864,0.36194669652113076,0.05205704933813765,0.21373558025902056,0.004129010726849064,0.22706716440834193,0.12366724482252762,0.5432762568590892,0.6856021976067757,0.43420548188440544,0.6265424575352047,0.4147625632780764,0.2918320665038298,-0.004129010726849088,0.2160530690240594,0.11707538678527614,0.5703080133749221,0.6684531557907268,0.4117178471809448,0.6178154033666426,0.3915706530857359,0.26542267121270197
59,0.49343317226964983,0.10047990043142209,0.22640352177167578,0.22706155186372,0.5003890065116177,0.5190885052768246,0.42830909447193855,0.5808133801571466,0.33818582301872363,0.3335541088505786,0.30297129158910496,0.2212989904555529,0.23047265734083214,0.49940277534297733,0.3643519875397608,0.07758739444166092,0.19004527645047156,0.21620320927941125,0.17668224476357344,0.19434370568078194,0.006197551832611914,0.26145334499269796,0.03721549978516969,0.3398960496139119,0.14088990407792557,0.19340237422687825,0.11985292462256097,0.1961147813069249,0.22344933864026884,0.2347113384345166,0.08379201933143278,0.31513203370209036,0.03466414528547427,0.2201474905117515,0.5704782237843461,0.10110020131570846,0.22885959643526396,0.20155178455060926,0.5190155378446952,0.5340217815245765,0.438332117585341,0.6344726526274856,0.33847684062799,0.2841487924034801,0.2847443678197795,0.20829567228929782,0.22322784316085637,0.516890840994293,0.37420509973144406,0.0678542497251156,0.19478238793974043,0.21664916711269733,0.1900742144245677,0.16973049050494318,0.000988088565027585,0.27084180183741274,0.037069127581729824,0.3364672621003142,0.15252512959862075,0.18982149016840186,0.11722273174400014,0.199463017893735,0.2552408873878959,0.2823172099691411,0.045980851951300604,0.3656505468892123,0.053017473701714314,0.21616641155315505,0.004195495764466458,0.23022564513625468,0.1275915699058377,0.5484992215945694,0.6917934862655903,0.4425898070136462,0.6366839171025342,0.42064849943494326,0.2943988418377054,-0.00419549576446648,0.21900197344458258,0.12073443964236018,0.5768274253721756,0.675128748922782,0.4193101276885129,0.6291339097667155,0.3975799919698308,0.2680946801154389
60,0.5061522108248667,0.10386874181427272,0.23046684693131,0.22888928208214193,0.50800359323357,0.5269802884467035,0.43795357437772936,0.5899608216843646,0.349965741695684,0.33731810008103885,0.3067455801162561,0.22395119466093485,0.2343681153092828,0.5080391639300009,0.37305148655517395,0.08046106945514794,0.19224217671311866,0.21595693879358116,0.17773085033447694,0.19677661519263917,0.008772461726404389,0.26865602454171394,0.03866155494274656,0.34987202200750267,0.14471957034797878,0.1959003582191496,0.12295219431835981,0.20279622441655318,0.2286340759203723,0.2412347888720199,0.08741153653889781,0.3192835148186163,0.03633010363784727,0.2246311282661744,0.576909623366958,0.1034229467921221,0.23419113993289156,0.20701159569310382,0.5275423334757002,0.5404579606556751,0.44600095773930637,0.6384335355702706,0.3494999633383982,0.28979199794189386,0.28777115022270744,0.21277763132639602,0.22703689186421003,0.5195637427145322,0.3801239591835107,0.07080354862103465,0.1963588227846229,0.21745187184575288,0.1908312794437988,0.17410455710161724,0.0023727361499655568,0.2777121168550506,0.03773341795454977,0.34693505866017166,0.1565010792054096,0.19229189260619342,0.12069068311812155,0.20587178545665974,0.2573071558047101,0.287171070413098,0.04887429200350359,0.369518738013149,0.054110758662398596,0.21880795008984671,0.004244227931298328,0.23365820242768032,0.13183943678590226,0.5542653323945406,0.6986487329268023,0.4515123158100307,0.6472980576239341,0.4268866807898434,0.2972681994039953,-0.0042442279312983515,0.22223858900244484,0.12478893165040612,0.5840108951495122,0.6824846067952246,0.4275157471532184,0.6409766663219182,0.404067480842938,0.27114532293033833
61,0.519814554720409,0.10789925241674664,0.23528768090664307,0.23056755668793696,0.5160740439048936,0.5350928106855897,0.44830740221252763,0.599624396783491,0.36240042661256644,0.34106999454021475,0.3112303971389055,0.22662017749452057,0.23879842753626077,0.5172360172582224,0.38226933479377984,0.08380757787258268,0.19509402329579817,0.2164577374047857,0.1793046386765525,0.1993161472028049,0.011681631712520277,0.27655252914584183,0.04057001711508008,0.3603924942619632,0.14906050482791355,0.1992026823699541,0.12667499019756945,0.20989345735739484,0.2342316445029248,0.24857276881868737,0.09159850906277187,0.32378333693615213,0.038237155867719676,0.22961796524316677,0.5835140791662696,0.10632612290834638,0.23996535505112818,0.2129022284896043,0.5364232171738078,0.5471557760627164,0.4539561674003586,0.6424049212997973,0.3609225882960401,0.29600424955381804,0.2913212040711109,0.2176585982241718,0.23124578170680654,0.5222414585829838,0.38632863998186723,0.07418341928435528,0.1982771035441692,0.21870602684477625,0.19193819257780628,0.17892152801456668,0.003985058247195238,0.28515757419172144,0.038667877664033935,0.35806094141056916,0.1609016011835869,0.1952623931040665,0.12450341564991921,0.21276722211732527,0.2595318738847505,0.2922239542617573,0.05213441535045324,0.3736609980136228,0.05544468603069953,0.22177964912839543,0.004273086582758942,0.237314536401775,0.13636256235634853,0.5605346263878628,0.7060605377750733,0.4608980047836587,0.6583763853887936,0.43340778861825174,0.30045520547745863,-0.004273086582758966,0.225726656092666,0.12918832858091125,0.5917738471948942,0.6904148496243403,0.43629250873196784,0.6532303127494707,0.4109993903582642,0.2745989086608206
62,0.5345422850700717,0.11273605030439902,0.24113666077132073,0.23221755086165274,0.5246399890979581,0.5434839123658777,0.4594650592512733,0.6098925033570107,0.37545094687553554,0.34491580409579786,0.3165847189378787,0.22940415370036327,0.24386926077857846,0.5271260690491281,0.39201709881216784,0.08772462722945883,0.1988207947208024,0.21799620335841455,0.18162431145476743,0.20207400811450502,0.015011775592719587,0.2852386153471543,0.04309184036268245,0.3714694645963299,0.154000787330514,0.20360771718670587,0.1312191516323517,0.2174330138334124,0.24033589225092172,0.2568819767849227,0.09649345178501123,0.32871006487916504,0.04047999576745201,0.2351802822599967,0.5905096057383202,0.10999968183413356,0.24632156394076943,0.21926325669889682,0.5456809106846304,0.5542624188647793,0.46230226357019494,0.6466425190177608,0.3726660228271183,0.30290444175125214,0.2955495941843515,0.22299792149208092,0.23594593554134335,0.5251841720000999,0.39289637551690554,0.07807827346938533,0.20073950979005542,0.22060923904162114,0.19360524452002495,0.18420686945656659,0.005914552194710572,0.29327812120128044,0.03999981806146551,0.3698198925356793,0.16580603822796938,0.19897545625297605,0.12878557871239582,0.2202201437635085,0.26208098292643633,0.297628877044104,0.05589006855722521,0.37818705501131566,0.05712703761712622,0.22520096192810118,0.0042799510742625654,0.2411443471776948,0.1411126635108036,0.5672671407033965,0.7139215009950637,0.4706718704446301,0.669910406686502,0.4401425041956434,0.3039749263328548,-0.00427995107426259,0.2294299151102659,0.13388209620537284,0.6000317059962835,0.698813597626416,0.445598215581668,0.6657814887665934,0.4183419911690166,0.27847974631030603
63,0.5504574829876497,0.11854375354278501,0.24828442359898836,0.2339604397838368,0.5337410593851325,0.5522114338599627,0.47152102676890584,0.6208535393074092,0.38907837159075587,0.3489615406154799,0.32296752179400096,0.2324013380225161,0.24968628179304844,0.5378420530242038,0.4023063451669272,0.09230992506127006,0.20364246951042353,0.22086293489985742,0.18491057033408925,0.20516190433096534,0.018849607168762276,0.2948100396877241,0.046377978746065876,0.383114931229639,0.1596284976685641,0.20941383317681894,0.13678251799486826,0.22544142754856814,0.2470406670273583,0.2663191112811294,0.1022368795875722,0.3341422634721223,0.04315331712940479,0.24139036013393222,0.5981142176391485,0.1146335757392358,0.25339908875261086,0.22613425407976734,0.5553381357537805,0.5619250801809432,0.471143763250513,0.6514020379258557,0.3846515742578354,0.31061146904619563,0.30061138538179105,0.22885494963957909,0.24122877622051783,0.5286520663663334,0.39990439917901743,0.08257252293043252,0.20394832109395777,0.22335911536814118,0.1960427259638897,0.18998604764039195,0.008250715330505474,0.30217370523758236,0.04185655049812772,0.3821868942196746,0.1712937330333736,0.2036735466438768,0.13366182167855412,0.22830136628298617,0.26512042422818666,0.3035388542891231,0.06027009818889512,0.3832066371269094,0.059265595232187676,0.22919134174826383,0.004262700761223465,0.24509733487459592,0.14604145714289463,0.5744229124700018,0.7221242227714352,0.4807589093030445,0.6818916278064486,0.4470215087974934,0.30784242824494307,-0.004262700761223489,0.23331210645026446,0.13881970029528815,0.6086998960416425,0.7075749710177376,0.45539067085922547,0.6785168340905057,0.4260615539284018,0.2828121448822152
64,0.5676763407967325,0.12548354102887022,0.256996207765348,0.23591628422478128,0.5434149639710948,0.5613307012716122,0.4845653747358886,0.632592103681139,0.40324090952707403,0.3533113951192368,0.330534171523363,0.2357086195162273,0.25635231202622316,0.5495130164166885,0.4131465194059012,0.09765873631299835,0.2097748782978901,0.22534362835928434,0.18938031584918966,0.2086898527307689,0.023280247927009456,0.30535865339229185,0.05057662559584735,0.3953374440543521,0.16602939206974002,0.21691402620369524,0.14355881830701508,0.2339425833921351,0.254437287677536,0.2770364063946228,0.10896601736960436,0.3401571380346928,0.046350137277623944,0.24831831311352592,0.6065410694020185,0.12041429743559559,0.26133427826686273,0.23355247646780128,0.5654156785988614,0.5702870151865207,0.48058216293697736,0.6569352191036932,0.3967991478707552,0.31924019810010257,0.306658391975718,0.23528642324585614,0.2471835192067113,0.5329020740426608,0.40742778025348514,0.08774806566199167,0.20810232305754534,0.22714965984828836,0.19945760525640302,0.19628250461760638,0.011081519692663263,0.3119407810073823,0.044363355813850876,0.3951340584895413,0.17744227793091696,0.20959504576432209,0.13925431509950315,0.23707861335310484,0.2688137783263979,0.3101038704983367,0.0654012962944032,0.38882816372105483,0.06196640066574354,0.2338678854566321,0.004219215871505398,0.24912281817583243,0.15109985578793744,0.5819599899142216,0.7305600099991774,0.49108329506324394,0.6943095972617526,0.4539749519919092,0.3120715435029495,-0.004219215871505422,0.23733635005739193,0.14394970426841647,0.6176919294749762,0.716591462993931,0.46562660421343566,0.6913221911908589,0.43412258101820633,0.28761895288159306
65,0.5860154762855485,0.13354163427512405,0.2672626090843048,0.2381484526762584,0.5536016682432969,0.5707691348309613,0.49846376124133385,0.6449995401205894,0.4177512583732658,0.3579769284620418,0.3392563623800755,0.2393554467958564,0.2638254263011048,0.5620804674296833,0.42443916711999086,0.10374206646510667,0.21722284030397154,0.23147460983580703,0.19505707743433684,0.2126819206948624,0.028307815084844618,0.3167776363822614,0.05569553039141055,0.40797012969340696,0.17317102134010257,0.2261278732405415,0.15153267985195853,0.24282561575250003,0.2624884168586292,0.28895898208135684,0.11665072202490853,0.34676273315843875,0.050078188240052585,0.25592403776363953,0.615756076481561,0.1273523552846506,0.2701122199553167,0.2414372623095174,0.5758358612566081,0.5792912497255364,0.49056529994234827,0.663291937324238,0.40895732418444886,0.32870059076146146,0.3136770684825823,0.24221641226161264,0.25378708560213303,0.5380257405098308,0.4154314956704467,0.09355891966934148,0.21322255604028406,0.2319915893752425,0.20388783633685562,0.20301670931061314,0.014417342262211075,0.32249812527416505,0.047542218669831396,0.40848748673587526,0.18424022074959673,0.21677061946561446,0.14555912689897418,0.24646230172219108,0.27320452907184994,0.31731971574418216,0.0713059375778433,0.3950934749140984,0.06524697737717136,0.23922781556995598,0.0041474210162227776,0.25315071136263617,0.15619785266522765,0.5897352418238958,0.739054377341138,0.5015273436550398,0.7070542675710947,0.46090593432978916,0.31661332908404655,-0.004147421016222804,0.24143420232924492,0.1491747670031555,0.6268240336784942,0.7256727969555944,0.4762081337884423,0.7040428449589693,0.4423996193165067,0.2928487203401432
66,0.6048556896567585,0.14244972880502796,0.27867467653233974,0.24063783835584798,0.5640989410090442,0.5802680787755403,0.512755372552624,0.6576860465309246,0.43221042797383435,0.36283494420111095,0.3488385853441678,0.2432731568986813,0.2718531237189674,0.5752130846440534,0.4359288622848009,0.11035014975945678,0.22568419777559612,0.2389294244869551,0.20168307047287326,0.21703713726441692,0.03381858178160264,0.32867114385389673,0.06153812651404834,0.42059091101657814,0.1808489723990381,0.2366771846064998,0.16038453111038212,0.2517836255405061,0.27096954968631776,0.30168155527334695,0.12501736539971794,0.35386647920379916,0.05422112997760332,0.26400708723164357,0.6253654737668434,0.13520223749504426,0.27949794807948247,0.24953640519119566,0.5863777612068717,0.5885895183157451,0.5008174699689043,0.6702283945812775,0.4208709212718666,0.33860451571556804,0.3214133058913447,0.24937597893442676,0.2608530319664617,0.5438740083190459,0.42372036126907586,0.09977306462150705,0.21907147866935137,0.23762897683419862,0.20912549292976532,0.20995932651886232,0.01815567562438641,0.3335060309748392,0.051264849635656584,0.42186086575621434,0.19154656840173914,0.22492875128250395,0.15238887234998724,0.25613399982903173,0.27816144503954887,0.32495785981863307,0.07785424611315145,0.40194755211400124,0.06899607337761955,0.24509396277905582,0.004045305374732153,0.2570826994154002,0.1611859120441468,0.5974583423041404,0.7473371256781921,0.5119124767996911,0.7198707001469212,0.4676782057631637,0.3213275171640531,-0.004045305374732179,0.24549130137838554,0.1543307659824577,0.6357709072828156,0.7345082837583015,0.4869579295400687,0.71646507758806,0.45063634947008196,0.2983419087258186
67,0.6235434376885436,0.1519194629108486,0.29079197387952577,0.24335883524052013,0.5746933456592636,0.5895542141282432,0.5269536682094336,0.6702396658889314,0.4462027466860417,0.36775162670978173,0.3589642751653373,0.2473853554448696,0.28016630953164906,0.5885580470412041,0.4473478091529278,0.1172589752500457,0.23483260247067198,0.247353029500697,0.20897834215625735,0.22164467817288613,0.03968953477321171,0.3406205551927794,0.06789174676830452,0.4327576002530558,0.18884528101758324,0.24815242569683296,0.16977082900021884,0.26049426577972756,0.27964143204509084,0.3147728063871569,0.133773132160537,0.36136787789922886,0.058652845287977914,0.2723543792361608,0.6349471524941062,0.14369825730067307,0.2892391562036166,0.25758418057101024,0.5968091679301563,0.5978106010508567,0.5110453531277412,0.6774776507806073,0.4322765804874584,0.34854035122333565,0.3295940382337145,0.2564809760625661,0.2681820413590521,0.5502788599592848,0.43208657182754723,0.10614381994028337,0.22539117273884357,0.2437848829514696,0.21494327283525627,0.21686921613361795,0.02218511681534784,0.3446044219284275,0.055391117338120376,0.4348511435913864,0.1992101196785755,0.23377411209070262,0.15954171023627853,0.2657572423411838,0.2835395268403853,0.33277209556150106,0.0849044640361616,0.4093277440402233,0.0730922888778088,0.2512754152992248,0.003910863214515525,0.2608182427809201,0.16590980717640463,0.6048273661817555,0.7551305134258556,0.5220553176152763,0.7324925386504695,0.4741524153266954,0.3260666433151577,-0.00391086321451555,0.24938966685128694,0.15924831616227575,0.6441960961286013,0.7427777454731368,0.4976924007248322,0.7283705217235324,0.45856613956678693,0.3039304618800491
68,0.6414251771590831,0.16166247488485236,0.3031740648959357,0.2462858373072444,0.5851714455848804,0.5983542219119637,0.5405721077514355,0.6822484411713958,0.45931254286714923,0.372593160361391,0.36931686659328133,0.25161564805458836,0.2884958889909873,0.6017625336025402,0.4584282119769681,0.12424453199087006,0.2443417061471066,0.25639038206500103,0.21666293967594702,0.2263937191537234,0.045797660815599835,0.3522072497844906,0.07454372395872268,0.4440280096320295,0.19694198296677448,0.2601440619068034,0.17934803043940128,0.26863518949373844,0.28826480981943703,0.3278014158393498,0.14262520697386957,0.36916643097318236,0.06324721696887797,0.2807528314958134,0.6440790038995896,0.15257472793543314,0.2990835378919753,0.2653148639071346,0.6068978709069657,0.6065832780245799,0.5209556295299542,0.6847727658280224,0.44291094318567337,0.35809647554567725,0.3379461995414005,0.2632472564442978,0.2755747968392581,0.557072277919526,0.4403223221240344,0.11242450504746516,0.23192372004285666,0.2501823684533681,0.2211138738534523,0.22350523804614367,0.026394262871253793,0.3554332219539517,0.05978089040401657,0.44705526828221825,0.20707967337133681,0.243011372765922,0.16681579934158386,0.27499556392620367,0.2891937750852494,0.3405162158125971,0.09231483348270746,0.41717139941222436,0.07741422408845956,0.257581261345756,0.0037420888030548884,0.2642568019059913,0.17021531131371026,0.6115403882835406,0.7621567989996423,0.5317724892198732,0.7446534267429756,0.48018921205504633,0.3306832431095488,-0.0037420888030549157,0.2530113183944223,0.16375803249856208,0.6517631460565115,0.7501610041711838,0.5082279565992496,0.739540810010787,0.4659223576944757,0.30944632364426383
69,0.6578473648465574,0.1713904030193056,0.31538051335164224,0.24939323853299059,0.5953198041768213,0.6063947831495952,0.5531241507183037,0.6933004153551039,0.4711241448744183,0.377225729529276,0.37957979437769696,0.25588764034800493,0.2965727673488199,0.6144737233094665,0.4689022750095181,0.13108280903592665,0.25388516056280774,0.2656864393678353,0.22445691022340045,0.23117343594038214,0.052019946664695026,0.36301260701461147,0.08128139088984644,0.45395995138268846,0.20492111401764823,0.27224255863167335,0.18877259234586222,0.27588404970611263,0.29660042889384525,0.34033606404648886,0.15128077450621974,0.37716164015411435,0.06787812781800512,0.2889893617292238,0.6523389192195342,0.16156596263322073,0.3087787867088145,0.2724627306577426,0.6164116596178034,0.614536329330624,0.5302549792866382,0.6918467996293177,0.4525106507209607,0.3668612669435056,0.3461967238461116,0.2693906728778893,0.2828319814664341,0.564086244688747,0.44821980693671143,0.11836843936484717,0.2384112023754866,0.25654449406620694,0.22740999378447718,0.22962625214770319,0.030671710828262734,0.36563235487043394,0.06429403746013901,0.45807018786953696,0.21500402827125403,0.2523452041838738,0.1740092984496392,0.2835124992516477,0.2949791903850315,0.3479440134117323,0.09994359658862283,0.42541586694946415,0.08184047922029239,0.26382058913394246,0.003536976407832246,0.26729783723740935,0.17394819770777314,0.6172954834362955,0.7681382408150674,0.5408806147315596,0.7560870080856761,0.4856492449828787,0.33502985211941466,-0.003536976407832274,0.25623827565426466,0.16769052994726902,0.6581356029072067,0.7563378819235261,0.5183810064198375,0.7497575750952243,0.4724383719410025,0.31472143785989215
70,0.6721564575291461,0.18081488560647463,0.3269708830167183,0.25265543289472847,0.6049249848260122,0.613402578864031,0.5641232566497115,0.7029836314168417,0.4812218810651105,0.38151551858677385,0.3894364932682814,0.2601249379452865,0.30412784985698443,0.6263387951433876,0.478502202503174,0.13754979543921222,0.26313661747568307,0.27488615859716814,0.23208030099007565,0.23587300426631597,0.058233379076425285,0.3726180062687234,0.08789208036621939,0.46211123773422247,0.21256470994124088,0.28403838126670544,0.19770097163753417,0.28191849944042413,0.3044090351528043,0.3519454314251373,0.15944701942409156,0.38525300717047917,0.072419460633061,0.2968508876550144,0.6593047896901807,0.17040627462793206,0.31807259621839035,0.2787620562810079,0.6251183235431734,0.6212985350626979,0.5386500825088887,0.6984328120902885,0.46081234444776964,0.3744231036777338,0.35407254517955666,0.27462707816160786,0.2897542782999343,0.5711527427559265,0.45557122104375225,0.12372894231422416,0.2445957015308294,0.26259432051629883,0.23360433042845483,0.2349911183295603,0.03490605772253309,0.3748417444968961,0.06879042713328147,0.46749285039416955,0.2228319831695582,0.26148027722026956,0.1809203663441805,0.29097158298507236,0.30075077335062184,0.35480928119871796,0.10764899548974133,0.43399849537140234,0.0862496544840278,0.26980248687907726,0.0032935202963295983,0.26984080922196974,0.17695423961030268,0.6217907264668199,0.7727970972876457,0.5491963172684133,0.7665269263398076,0.4903931631448547,0.33895900591694367,-0.003293520296329627,0.2589525582772871,0.1708764234643491,0.6629770125213473,0.760988200801248,0.5279679594431131,0.7588024496222453,0.4778475503942218,0.3195877483683635
