,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,Left-Cerebellum-Cortex,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Left-VentralDC,Right-Cerebellum-Cortex,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,Right-VentralDC
42,0.45398428415212383,0.10606777454518578,0.19201222866739698,0.20839799387935717,0.430805155569754,0.46202403619492194,0.3670328625133235,0.528861144840674,0.29989267865965064,0.28921009993127084,0.3190849781990199,0.21206064387435558,0.23116555925271107,0.46805862321178604,0.3301600760728155,0.05864634897576538,0.18808737876023107,0.21988191419526218,0.1808426117591657,0.18647266570388096,0.005257798774719832,0.22241070178648184,0.03754636434675808,0.2840226169846524,0.1470513141822856,0.1831033996916163,0.10651883630845053,0.15364551691089862,0.21520799112254074,0.22084188941852956,0.06757495653016811,0.3443774364706994,0.04276304754623878,0.22925085659678296,0.4820963224161712,0.09699492418136685,0.21065378442282842,0.22350515614344285,0.4231312228949799,0.4759436336609078,0.39036532412371905,0.5457167294309976,0.2939142043252028,0.29801354812774417,0.29516132066931794,0.21760144588508484,0.2185097898917939,0.4585241738429747,0.3163557868400016,0.046195636169703874,0.19355050250994738,0.2101025558256941,0.18988393044999077,0.18727114012916077,-0.0035827136173997975,0.2395663573383322,0.043316210408854985,0.3061350468970336,0.15325692065218385,0.17640704545805516,0.10094514504123651,0.19203750135454403,0.2340905691896695,0.2524738840165047,0.037746060590265064,0.3756434954195588,0.06932729062950585,0.21712251566141036,0.003236168390466055,0.21843288670206354,0.1310862177181021,0.5489256356486302,0.6981221818140764,0.39745490387531857,0.5242988623754701,0.38901065049482525,0.28682364420485523,-0.0032361683904660633,0.21301594800129814,0.12899318936567425,0.5735045585355144,0.6842634798713656,0.3902007512280627,0.5114708483361713,0.36242104705243505,0.27112666873426877
43,0.4587828757789854,0.103882330494071,0.19312136238789573,0.2117071672855103,0.43467628891174004,0.4670721892061699,0.37014210958573845,0.5342602005215895,0.30426344616825135,0.2937361551846162,0.31905646819470745,0.2146203716878654,0.23065976063740704,0.47106329684809534,0.33367335958886,0.05629923576023606,0.1893077556299717,0.21842407860737642,0.18099972754410565,0.1864883981268203,0.0035060690339607393,0.22301536459004864,0.03654559643255243,0.2875951510426718,0.1445238046741328,0.1844440478733549,0.10558582321432493,0.15681028795563265,0.21519820380878718,0.22205182213656413,0.06565515827495302,0.3442486230342488,0.04175740769854029,0.22772671111884882,0.49536986214445206,0.09540277516440493,0.21755907105034009,0.2288246408930197,0.42791746655497154,0.48613003640503877,0.4005731243892801,0.5578562732940261,0.30076318343298,0.3080627395266621,0.2980925360996494,0.2231508464906427,0.2191726727274771,0.4691012813193364,0.32013299835803716,0.0445064253908128,0.19907859140341924,0.2129404330907691,0.1931876195862022,0.18989366835272833,-0.0035039085223655788,0.242322765861392,0.04534700819134333,0.3135927746980878,0.1522030767841488,0.1815252412699699,0.10322776692399072,0.19874455350845138,0.23766242731777118,0.2597012686164398,0.03787347636847347,0.3779939023577036,0.06989626758724429,0.21876035594360368,0.003258322630077257,0.21571900502167657,0.12920837627342513,0.5495522958029072,0.6980420967714809,0.3982968001966417,0.5268253296798384,0.3893000585590866,0.28413316766887137,-0.0032583226300772635,0.21056539429832016,0.1266636654861071,0.5718168993867102,0.6827535075519261,0.392240079546484,0.5128124442269074,0.3606804209785291,0.2689141342957326
44,0.4606368703502529,0.09917707661859802,0.19256007916631995,0.2132541040437516,0.4339807634423392,0.4675024475749625,0.3710013595253264,0.5346883685831632,0.30626488173377686,0.2959859778138603,0.3161713314604083,0.21460822142981187,0.22690480674792582,0.469305626772419,0.33307684046748964,0.05209498559240872,0.1893190270453177,0.2148884646884202,0.17977682442919554,0.18457592503585257,-0.0005214527168764197,0.2218911529568154,0.034027589750557884,0.2892456883294389,0.1384196921775038,0.18433395754127416,0.10222592212275151,0.15846440554605967,0.211790303712304,0.22094942088913466,0.06158775914767596,0.3382050129050412,0.038542831869166114,0.22314822884731866,0.5073122241156397,0.09204891143250311,0.22411736227689474,0.23226916547954987,0.4289929554105919,0.4933710819610137,0.4096672719794502,0.5676337577014524,0.3061693268823307,0.31714982585123985,0.29986897852077665,0.22738303295962622,0.21755258469722186,0.47759315455840845,0.32067386262080083,0.041461456744153156,0.20436832019241025,0.215470707953006,0.19603944793176525,0.19124238390297105,-0.004286414727692956,0.24344370246919572,0.04694166752807435,0.3203339202050796,0.14869104554500456,0.18679459622846378,0.10446296400167315,0.2040870422429209,0.23886367593904204,0.2660084094338434,0.03664140032102647,0.3752125574284472,0.06927453401957079,0.21865224916075257,0.003242018697411536,0.21249056085844892,0.12568667827786167,0.5485386388848906,0.6963036435680207,0.39562254569690536,0.5247088549856744,0.3871221520067041,0.2802221694759961,-0.0032420186974115393,0.20744890714127173,0.12234882590875465,0.567734933325706,0.6788587569089016,0.3910746273648993,0.5093427129470494,0.35625084803841567,0.26551445164742277
45,0.4598991836528649,0.09189135159725934,0.19063258780589817,0.21305932391067892,0.42872510698964206,0.4633578549928588,0.3700016038847703,0.5302512334892722,0.3061334132109248,0.2960509350880686,0.31047415416139423,0.21199424005336176,0.21988395721214476,0.46297303309943216,0.32834841030834633,0.045952672357903526,0.18834307024847854,0.20935705985956005,0.177293461848956,0.18066839461314996,-0.006979521536033703,0.21927021815089975,0.02997551948871338,0.28917575331882595,0.1286275251555156,0.1830460892064528,0.09646676802711165,0.15870411003403384,0.2049847671310453,0.2176654672887334,0.055465239045746045,0.3260227286093575,0.032981562066290264,0.21547382811458718,0.5183955812234233,0.08694779758561975,0.23074278149222402,0.23380705958483575,0.4264718713570672,0.49788674615583706,0.41820476246359944,0.5754875332168016,0.3104997414818549,0.32549841260924317,0.3007378383969784,0.23040141166436806,0.21372156928046596,0.4844165875006416,0.3180856200301141,0.03701589794871258,0.20974803871995398,0.217986463996253,0.1986933879330267,0.1912580644383172,-0.005887725269182575,0.2431580289502922,0.04821124129500787,0.32678268883291145,0.1427297125697427,0.19263590755518512,0.10482146217195323,0.20827504430720392,0.23786098714081066,0.2717454514210348,0.03415236730678408,0.36728073140550316,0.06749619315265237,0.2168807191178509,0.003187154372865723,0.20877612603131865,0.12038356838600044,0.5458340539191199,0.6927896703864989,0.3893809589909374,0.5180052657780797,0.3824531786402577,0.2750409098877587,-0.0031871543728657224,0.2036639280642442,0.11588708629722476,0.5611402296384767,0.672421067112366,0.3866421568773968,0.5010552922023347,0.34916368170998835,0.2608780591827214
46,0.45832880147103205,0.08303123069757049,0.18862068384858433,0.21184960571001832,0.4205113645654716,0.45675436319179624,0.368561761956915,0.5232745794979339,0.3051278103131852,0.29501213863526865,0.3032540917415623,0.20788002585296725,0.2109274071281804,0.4544258296159252,0.32112879041216463,0.03873853418112201,0.18718494593847546,0.2030917894568174,0.17446500749187058,0.17550443361771573,-0.014981012811944099,0.21635820372738315,0.025157389128564963,0.2885200823002456,0.11651415980209728,0.18187644235293046,0.0895367875864482,0.15842343888150331,0.19637613458712994,0.21343392007219542,0.04851695717207465,0.3098560096108911,0.02578405714198287,0.20579747384954541,0.5301436364200132,0.08092056733002694,0.2383941555018863,0.23408862928974392,0.42171187615914135,0.5013038759540155,0.427633923982371,0.5831523195603013,0.3149736122046275,0.33367613125938145,0.3016242749924973,0.23298092302875242,0.20878829540105634,0.49128152953987786,0.3138212195990156,0.03189684037051251,0.21588573718061835,0.22135943346801584,0.20189141282157658,0.19020803994617017,-0.007557396940098264,0.24263134434957673,0.04967684006276111,0.3339334593346638,0.13531863862645538,0.19974907107003692,0.10513111433182885,0.21240647481604785,0.2361821755553888,0.27811632023364913,0.03148145724921344,0.35633236180694894,0.06514277049312936,0.21416830898524583,0.0031197008460486057,0.20480893270924902,0.11386678517719398,0.5419945296176629,0.6878727912092907,0.38076274876976185,0.5081575875949846,0.3762107207567586,0.26894094617937525,-0.0031197008460486005,0.19945716373853278,0.10800502560083436,0.5528187433616731,0.6641145325247498,0.37996038693818973,0.48942755220419587,0.34050594986634797,0.25530871984059406
47,0.45803622708828357,0.07386947333430298,0.18805055952101382,0.2105282930322784,0.4113404604775842,0.4503261509138078,0.36835773496964674,0.5166392408157012,0.30476242821874644,0.2941981361732287,0.29611144196446626,0.20365006495840243,0.20170208546170942,0.4465675535267176,0.3134744095049526,0.03155560024616112,0.1867955106785328,0.19764956329492775,0.1724057811099137,0.1700240384527612,-0.02337833201558832,0.2146041263140883,0.02053740922506046,0.28864671451699625,0.10381602924388124,0.18237677620798712,0.08296460537621951,0.15871587882794,0.1879574626587184,0.20976453225744163,0.04225649255594882,0.2924536246076885,0.017872830159288092,0.19549701763020885,0.5443429751722512,0.07499002164857525,0.2481664869653972,0.23393467477490723,0.4163815015489384,0.5056010361044317,0.4396259178192266,0.5926869287413562,0.32102314356484296,0.3423366197481007,0.30362293977156785,0.23606439098955184,0.2041205883439424,0.500221218933308,0.3096700374933487,0.02702435628733291,0.22353431585685515,0.22660601078171488,0.20649749602531578,0.1884412784961774,-0.008368002473069657,0.24326343202603148,0.051962088825615614,0.34292315379796184,0.12770505326651016,0.2089037572424862,0.10638405512813012,0.21780120847557444,0.23569534145133428,0.2865383867031509,0.029946886337933507,0.34503955283695403,0.06293264711776053,0.211397566774623,0.0030721476588719656,0.2008733781487099,0.10688039071198603,0.5377277046144701,0.682048061468666,0.37126909624345283,0.49695564548752813,0.36954769427682616,0.2623741598794839,-0.0030721476588719543,0.1951376371197337,0.09965126359032783,0.5437825259696161,0.654821311306573,0.37231702556652374,0.4763077962904896,0.33162859897939767,0.24919852769640308
48,0.46113196378814897,0.06567883892222824,0.1904484070498222,0.2099987294679675,0.4032133190337361,0.44670739690092587,0.37106542415085136,0.5132260516491274,0.30655162210579684,0.2949374754197166,0.2906465025936597,0.2006888434994412,0.1938749211784083,0.44230174203662914,0.3074416963127183,0.0255068997371178,0.18812562103187486,0.19458729118862633,0.17223010245505976,0.16516720552149766,-0.031023884617947074,0.21545700253883784,0.0170797903331477,0.29092368921237605,0.09226956660749967,0.1860988499989028,0.07827884597188388,0.16067491661281563,0.181721807923971,0.2081670568623931,0.038197424226655535,0.27656434229779636,0.010170394181250122,0.1859503110345928,0.5627801829469785,0.07017896152411526,0.26115477854227187,0.23416599622095857,0.412149279258582,0.5127567913559683,0.45585190525762787,0.6061501727693703,0.33008054007669524,0.3521335160218468,0.30782848419842396,0.2405946394835386,0.2010862733940736,0.5132688939381223,0.3074214498789566,0.02331851797695373,0.23344667503111605,0.23474259035077052,0.21337561097214505,0.18630674815798612,-0.007392114600726379,0.24645407533863867,0.05569061257785298,0.3548886943104307,0.12113618604127448,0.22086963654199976,0.10957241920768718,0.22577911999190522,0.23826858509720478,0.29842902166100466,0.030866870762563232,0.33607440869968735,0.06158420410330462,0.2094510404976681,0.0030769843532475805,0.19725385960617106,0.10016844705092026,0.5337412175434916,0.675810536596894,0.3624011826220836,0.48618926450684824,0.3636170151210794,0.2557924325167227,-0.0030769843532475623,0.1910143711634433,0.09177442003644952,0.5350436289366259,0.6454235616183552,0.3649997807816439,0.46354432779907223,0.32388257552104005,0.2429395768255103
49,0.4697265148541573,0.05973208687611767,0.19734041866164476,0.211164258607594,0.39813086454168345,0.4485322798951833,0.3783607307284147,0.5159158462047648,0.31200974715252483,0.29855870409250057,0.2884595713926961,0.20038084760585734,0.1891128432439535,0.44453193235047933,0.30508707956146963,0.02169546183808895,0.1921261335617258,0.19546188295264844,0.17505229127928318,0.16187393122713625,-0.03677007609000113,0.22036584902945439,0.01574874300777452,0.29671904562968293,0.08361120501958477,0.19459442295295765,0.0770081339488996,0.1653940389756021,0.179662226961048,0.2101512469049705,0.03785333121348183,0.26493693137926116,0.003599262270913043,0.17853520564071254,0.5872418452110368,0.06751018793949756,0.278454032892026,0.23560339380853068,0.4106837410201959,0.524749706457508,0.4779830475810367,0.625600863653748,0.3435780062543786,0.36372045802706554,0.3153355597372999,0.24751449244748516,0.20105317583639923,0.5324577928115114,0.3088648329216824,0.02169939771715489,0.2463757149858527,0.24678556658860312,0.2233897310899653,0.18415341700124366,-0.003702306055698006,0.25360305764638047,0.06148603631375482,0.3709670029596958,0.1168592665021158,0.2364163794380447,0.11568834121733015,0.23766008407116196,0.24577000676155816,0.31520559593867503,0.03555962671272163,0.3321090335993179,0.06181582252652035,0.20921127816606677,0.0031667004710872314,0.1942347743381023,0.0944750162545403,0.5307427070386777,0.6696552720262439,0.3556601891157279,0.47764826970408336,0.35957159921013754,0.24964764561972944,-0.0031667004710872046,0.18739638882525775,0.08532311470994366,0.527614103737023,0.6368034416206163,0.35929636060279535,0.45298545006780006,0.31861882596317803,0.2369239613032777
50,0.4858286574479978,0.05725795518952092,0.2101800235112776,0.21489429804661944,0.3980243649126448,0.45832853980224086,0.3918408039453684,0.5274756210067095,0.32257860477798334,0.3063362485528296,0.2910883944973044,0.20405594066655328,0.18902030267171666,0.45604497229149465,0.308388358056325,0.021186843215525965,0.19969904809978747,0.2017599633136304,0.18193421112606775,0.161053921647657,-0.03950369660744466,0.2307104181559591,0.01747289594723723,0.30733890971100625,0.07951643489555006,0.2093365732497138,0.08062281953603077,0.17392104440158454,0.18369581828755943,0.21716431291978866,0.04267448143656729,0.2602331363982481,-0.0009460434512103528,0.17458348345016886,0.6194036503687322,0.0679658096680725,0.301085280183791,0.23903395482480055,0.4135888247738579,0.5434633001905884,0.507586739180935,0.6529889245163182,0.3628614024625709,0.3777101411577732,0.32717933800473276,0.2577144662234751,0.2053304285655834,0.5597111267113974,0.3157136041843872,0.023053776642194514,0.2630174341932782,0.26368456269367646,0.23734833791766521,0.1823215178215094,0.003585443520503297,0.2660384977607377,0.0699372497695916,0.3922202998368066,0.11607373368477239,0.2562537025180968,0.12567388002209506,0.25469456085693337,0.25997790295750794,0.3382007081004866,0.0452776860065011,0.3357173421254956,0.06431391229431795,0.21152489249593506,0.003372084737330775,0.1920917826287976,0.09052287940136239,0.5294195527888234,0.664072490884818,0.35249532911438275,0.4730656342291486,0.3585257048652328,0.2443822798247175,-0.003372084737330737,0.18458426872485958,0.08121819053847584,0.5224800639256926,0.6298254262054732,0.3564515372556523,0.44642506346054256,0.317143465209467,0.23153614052110927
51,0.5091074679290402,0.05847268916788327,0.22874710010121077,0.22127796749442544,0.4032229909374664,0.47617582329120767,0.4112914973930866,0.5480541058825421,0.3380312599411118,0.3182997439620103,0.29863203060323756,0.2117876630303803,0.1937647575720487,0.4769438539062602,0.3175148424219345,0.02418473263003073,0.21062265965274352,0.21335159997193068,0.19273123274361414,0.16292020538071691,-0.038902384554384356,0.2462773843589393,0.0223624951468465,0.322665401470631,0.08025906429277244,0.22998871497122828,0.08925294298807272,0.1862529015297571,0.19399264502845698,0.2292149883254175,0.052654987305660005,0.2631131464076436,-0.0032147925428326193,0.17436732620702144,0.6583906543860629,0.07159201466468401,0.3283681833078742,0.24446937000745814,0.4209828112425781,0.5685950340878189,0.5438437359332838,0.6877598340646855,0.3872906736270815,0.39377358210210733,0.34302695412022877,0.2708820024757509,0.2138772394997259,0.5944214835125315,0.3279341333613424,0.027502739585327292,0.2827590894901211,0.2848534639204568,0.2547835995468556,0.18095037211031612,0.014356795582068831,0.28344022990066364,0.08083423174738151,0.4179926591115789,0.11887984476550786,0.27971238308384483,0.13931935150575564,0.2765364755545552,0.2806050838229516,0.3667971945665522,0.05976283991688552,0.34721488773391795,0.0690295464070908,0.21641198440528883,0.0036848070865638433,0.1908995944025046,0.08854535498326879,0.5299931787441401,0.6594412733048739,0.35316055614627834,0.4728667375038207,0.36070446562169406,0.24022259524212586,-0.003684807086563793,0.18268436975591199,0.07974162305889583,0.5200310509105043,0.624947275091777,0.35672255971374905,0.44440579993945767,0.31973148209386437,0.22698497613937307
52,0.5368923218543348,0.06258004142854594,0.25114797628162855,0.22962408877431364,0.41245381628662253,0.49970568379464086,0.4346873690112871,0.575181763963328,0.35647204114073605,0.3332340342814072,0.30975085096627386,0.2223932320061392,0.20207667315228064,0.5046477134647196,0.33082735510248096,0.03003095093635581,0.22355155840225954,0.2284903036016297,0.20609223408483973,0.16698913354365047,-0.03543462652333923,0.2652603441495486,0.02970940389892742,0.3411566349950377,0.08471121891059256,0.2544045981020525,0.10168823458585224,0.2013357491528226,0.20897573491603405,0.2448735294243827,0.06633280572011672,0.2722355949670563,-0.003600046239891349,0.17709931539778942,0.7007772807907191,0.0774990700656697,0.35792103787575874,0.2511459335447066,0.43149832393230025,0.5976563124328799,0.5835481551985225,0.7268546265922298,0.4142398492348508,0.410640118842327,0.36117750670626386,0.2855014681907139,0.22530289158036246,0.6334508278064946,0.34374574227822957,0.03440167507880461,0.30367919607762484,0.3081704175794126,0.2739513706218696,0.17997839005517027,0.027499052678893222,0.3038398036925834,0.09316805011489018,0.4459100090325943,0.12427867506111145,0.30474425915119013,0.15526332857082317,0.3012432184311099,0.3052988731205704,0.39842812961277246,0.07724613917175002,0.36465886274633125,0.07517846095871562,0.22306614301404376,0.004057418663017848,0.19053196922342472,0.08828629890550799,0.5322190531162577,0.656029556422824,0.3567145638778786,0.4761693652217383,0.36544389022894674,0.23717863145661958,-0.004057418663017785,0.18160883108605907,0.08053652041723795,0.5200600339523125,0.6222200328251122,0.3593791536984806,0.4462190230649932,0.32562673938063064,0.2233037320874015
53,0.566410868659092,0.06873974316762821,0.2754162168308758,0.23920755771453897,0.4243742582340495,0.5264432359087261,0.45992422475483297,0.6062752206976757,0.3759327231165467,0.3498698421158657,0.32304267521436614,0.23463524216175907,0.21262403666743837,0.5364589978552233,0.34660808862125725,0.03802984647160817,0.23709147779847867,0.24535929978870905,0.22061363689417127,0.17274676692856059,-0.02960329381154181,0.28578362978113886,0.03876990363915358,0.3612088110694981,0.09168408173713227,0.2803592915790204,0.11666015026350181,0.21807003780929743,0.22699215762203367,0.2626476500359035,0.08218258247014675,0.2861720914842128,-0.002522856720855657,0.18194596293257712,0.7430270560478561,0.08475655079786693,0.387288167008544,0.25826622673129335,0.4437033925569217,0.6280634935421071,0.6233903474451117,0.767105447504756,0.44099661462330314,0.4269981468082613,0.37987061453761645,0.3000049227600769,0.23815797535874342,0.6735510970855987,0.36129179415774815,0.043072680511355974,0.32379936734679454,0.3314467997660562,0.29305201389802815,0.17933524656949043,0.04185611045198865,0.32519710421542136,0.10589503748187229,0.47352357585185917,0.13122350937274307,0.32924121485404306,0.17209430833801498,0.32680276519114715,0.33161679085760176,0.43044181524790853,0.09589295012744338,0.3860082698699622,0.08194442087322053,0.23064502214654595,0.004440769793952276,0.19085392968358342,0.08946828609130099,0.5358323851716497,0.6541004450709141,0.36216407815557056,0.4820344511753167,0.37204132983702953,0.23525102716043894,-0.0044407697939522015,0.18126134754703108,0.08321821391645756,0.5223340443925363,0.6216770606826606,0.3636481091376707,0.4511016934236093,0.3340282682657782,0.2205180376105688
54,0.5948907577785216,0.07611152558124935,0.29958538652729744,0.24930327014335626,0.4376417340536839,0.5539135942296485,0.48489787057858735,0.6387511015341935,0.39444508060823436,0.36693789007023114,0.33710532297546764,0.24727628806516902,0.2240748353725476,0.5696801539661223,0.3631392355015559,0.047485767572894744,0.24984815129154408,0.2621418141191503,0.23489186291603575,0.17967916632755032,-0.02191125771622467,0.3059715735070624,0.048800275803198526,0.38121813047928416,0.09998883576051329,0.3056278643389659,0.13290014595515395,0.23535621803769793,0.24638898281819893,0.28104506397919937,0.09867896334595941,0.30349424536684,-0.0004042761641946623,0.18807378072148878,0.7816035066226291,0.09243403178811305,0.4140138938273293,0.2650328308619655,0.4561660468303399,0.6572329357318364,0.6600606631415115,0.8053444422080691,0.46484865512986306,0.4415360614297399,0.3973458963890654,0.31282442557555246,0.2509930813861192,0.7114742288421562,0.3787156522225976,0.05283785327171089,0.34114121668863534,0.3524939865758996,0.3102858921306523,0.17895061656669492,0.056271864542367295,0.34547201654810156,0.11797152645808259,0.4983845858213798,0.13866763250156264,0.35109513432631423,0.18840078792804832,0.35120309153921697,0.3571163570412829,0.4601865534807215,0.11386863914031431,0.4092221118120375,0.08851119107463368,0.23830627562714154,0.004785710806626618,0.1917304983750064,0.09181389146386874,0.5405683841767899,0.6539170440813898,0.3685158248257413,0.48952292915697115,0.37979413559598113,0.23444042104582408,-0.004785710806626534,0.18154561397055827,0.08740203485951013,0.526620113572595,0.6233517199416042,0.3687562159591431,0.4582907716017661,0.3441350999453198,0.21865352195424925
55,0.6195596386478344,0.08385511986552867,0.32168905014923815,0.25918612188902024,0.4509136610194618,0.5796418733535935,0.507504112437413,0.6700260319214895,0.41004088835548935,0.3831689007493487,0.3505366138775312,0.25907896428429794,0.23509705652263407,0.6016136286857666,0.37870298826666965,0.05770306257732249,0.2604273123315988,0.2770210721789348,0.2475233338948599,0.1872723925327226,-0.01286138953462036,0.32394850758067106,0.059056801826735804,0.39958079400966734,0.10843666396885736,0.32798538531872257,0.14913967759494112,0.25209474037654034,0.2655132801762728,0.29857348507348935,0.11429659413776391,0.32277366602266466,0.0023346432516225214,0.19464928067462867,0.8129701589801929,0.09960108796324539,0.4356425414532139,0.27064832723147036,0.4674543164664518,0.6825809973184034,0.6902494527561817,0.8384037561079736,0.4830836560919548,0.45294225813659184,0.41184297103538914,0.3223920360288532,0.2623588002137401,0.7439721605684793,0.39416067969547747,0.06301929074859886,0.35372635749415227,0.3691233541044548,0.3238533680750628,0.1787541749602022,0.06959021059104131,0.3626244257695481,0.12835384965327565,0.5180442651931623,0.14556432924873,0.3681979017019139,0.20277126446164045,0.37243217317986865,0.37935509167885095,0.4850106463199722,0.12933857256671147,0.4322593912797834,0.09406253648698316,0.2452075572801766,0.0050430920283003585,0.193026697889719,0.09504568994643217,0.5461622593981519,0.6557424582864966,0.3747765297347778,0.49769573295911684,0.3879996586558398,0.23474745180501505,-0.005043092028300269,0.18236532518837084,0.09270331454935098,0.5326852728339071,0.6272773718791248,0.3739302640907214,0.46702321818592374,0.3551462656152677,0.21773581436381712
56,0.6384252040396835,0.09130824884863177,0.34034112261099814,0.26843134495874194,0.46306769037487355,0.6016412778225746,0.5262915794092389,0.6980153986847337,0.42129709931033593,0.3976522246200248,0.3622911949554946,0.26912602244036465,0.24466773570600353,0.6301412860976052,0.3919044017457472,0.06812955111577094,0.26790857117780353,0.28865488007689183,0.25751214077695056,0.19519416729487332,-0.0028218497592510197,0.33836456497329626,0.06898779292908343,0.4152093946907696,0.11608010495212015,0.34585359082887523,0.16440052450997722,0.2675922126934127,0.28308553546975485,0.31419423114753936,0.12786507766171165,0.34272683190639947,0.0054158582778772515,0.2010269272146928,0.8345511718382833,0.10557058254303392,0.45041459221839875,0.2746606697107522,0.476411202525525,0.7021293781408992,0.7115994297620446,0.8638509469952648,0.4937545133941811,0.4603962622606497,0.4220806700000201,0.3276262306868819,0.2711601932617085,0.768575894804782,0.40615113583786333,0.07307232879070781,0.3601905274571027,0.3797310328641343,0.3324766265778563,0.17881365970388383,0.08094739885485325,0.375181938234339,0.13627280678229617,0.5308364276158307,0.15112505948014668,0.37911461576934025,0.21416775186982356,0.38912065940426205,0.39645540880197927,0.5029768282289071,0.14090110216536722,0.45340364038201314,0.09800994323645218,0.25072332458109653,0.005177203587743708,0.19464266198831967,0.0989440797780224,0.5523634941584042,0.6597196527212943,0.38014039886662265,0.5057738894148497,0.39608417225282055,0.2361562539852564,-0.005177203587743615,0.1836429537647665,0.09879465428558072,0.5402813540565589,0.63338764879885,0.37854815939228864,0.4766302123098694,0.3664085675436572,0.21778061984851296
57,0.6526153200764936,0.0985206018869094,0.35647691937069687,0.27781551607555693,0.47386240924162293,0.6198773719619153,0.5424201930642552,0.7226296341553404,0.4289713792741314,0.4109117235969093,0.37275102287223383,0.277780842367746,0.2530001018440806,0.6554626590654783,0.40263997999135903,0.07878693799421005,0.27326704532538826,0.29759936601324016,0.26549305131613365,0.20383885619956946,0.008378044336202917,0.349973081528186,0.0788096794641369,0.42908209453211293,0.12293711970759266,0.36024088667501075,0.17886575959930154,0.28277987217218886,0.2993198988791699,0.3286830360683005,0.1396338448377217,0.36264969766069993,0.00913336138485279,0.20731299481474366,0.8476132329249543,0.11062853191897877,0.45935516529949,0.2779993024755424,0.4829795914533049,0.7163211441294333,0.7255627596498668,0.8821952222006958,0.49797496510985706,0.46504211874175716,0.42869467580100373,0.3293911548173014,0.2777202054255344,0.7859326942828838,0.4147348640663354,0.0829852570865592,0.3616259614822523,0.38505217103495054,0.3369651408507301,0.17974906091342355,0.09064909805396669,0.3839430453996665,0.14205706598034837,0.5382252363244788,0.1555939833206805,0.3851032339354394,0.22304633132488844,0.40246989384999465,0.40879929854008384,0.515005563488712,0.14888652130454763,0.4722365088338832,0.10067578225784377,0.25509524960974395,0.005206094819769743,0.19661896910569787,0.10352075246091075,0.5589786680049941,0.6655110332320978,0.3845515587554389,0.5136187975199874,0.40398963796784265,0.23858494555380846,-0.005206094819769653,0.18537608319431206,0.10557773535438067,0.5490993912753023,0.6412172671101883,0.38259227145196306,0.48681980729669805,0.3778598922866135,0.2187639464730424
